year,month,day,tempMax,tempMin,rhMax,rhMin,precip,solarRad,windSpeed
2016,3,16,17.1888888888889,2.10555555555556,93.5,22.65,0,14.19,0.782318055555555
2016,3,17,20.4722222222222,3.42777777777778,94.4,20.97,0,20.42,1.367939
2016,3,18,12.5722222222222,2.47222222222222,90.1,41.33,0,10.11,4.54191511111111
2016,3,19,12.1888888888889,-1.6,91.7,26.21,0,21.94,2.52576972222222
2016,3,20,10.2,-1.84444444444444,93.2,32.77,0,22.17,2.08767161111111
2016,3,21,19.7722222222222,-1.86666666666667,93.4,26.06,0,22.9,3.67465966666667
2016,3,22,25.0388888888889,11.8277777777778,62.23,30.52,0,18.11,4.82354961111111
2016,3,23,26.6388888888889,7.43333333333333,75.88,12.46,0,21,6.57594205555556
2016,3,24,13.9722222222222,0.377777777777778,82.2,25.25,0,22.69,3.99205727777778
2016,3,25,19.6222222222222,-2.4,97.3,25.36,0,23.04,2.24860561111111
2016,3,26,22.4,8.63888888888889,70.85,37.73,0,20.18,3.50478488888889
2016,3,27,13.3222222222222,0.883333333333335,97.5,33.91,7.62,20.26,3.03986444444444
2016,3,28,21.7277777777778,-1.75,100,13.96,0,25.05,2.07873083333333
2016,3,29,24.0722222222222,8.3,66.32,35.07,0,17.59,4.64920444444444
2016,3,30,29.2611111111111,17.1277777777778,89.3,26.11,0,12.96,3.76406744444444
2016,3,31,19.2277777777778,8.55,67.03,29.4,0,23.52,3.39302516666667
2016,4,1,16.5722222222222,2.85555555555556,87.1,26.33,0,20.69,2.14131627777778
2016,4,2,22.1611111111111,-1.67222222222222,95.5,19.17,0,25.71,1.41711327777778
2016,4,3,26.6722222222222,4.42222222222222,77.58,15.13,0,25.79,2.56600322222222
2016,4,4,27.65,5.98333333333334,80.7,17.27,0,25.08,2.39165805555556
2016,4,5,31.4277777777778,9.77222222222222,68.25,17.19,0,24.03,4.3854515
2016,4,6,22.5277777777778,6.61111111111111,83,17.78,0,26.04,4.25133983333333
2016,4,7,24.4,3.56666666666667,93.7,15.62,0,18.8879545454545,2.97280861111111
2016,4,8,21.2222222222222,1.92777777777778,90.1,18.55,0,19.68,0.911959333333333
2016,4,9,24.65,4.55,90,27.48,0,15.66,3.52713683333333
2016,4,10,31.1111111111111,14.5111111111111,98.1,33.54,14.732,22.89,4.69837872222222
2016,4,11,17.9222222222222,8.82777777777778,98.8,40.49,6.096,12.54,3.74618588888889
2016,4,12,20.3222222222222,3.97222222222222,95.4,26.63,0,26.41,1.49758027777778
2016,4,13,16.9611111111111,9.86111111111111,97.6,69.6,4.064,9.74,1.49310988888889
2016,4,14,21.4611111111111,5.7,99.6,51.91,0,19.11,1.14888994444444
2016,4,15,24.7222222222222,8.61111111111111,98.9,44.16,0,25.64,2.87446005555556
2016,4,16,22.7777777777778,15.9722222222222,90.1,64.4,0,12.46,5.23482538888889
2016,4,17,19.0111111111111,15.5277777777778,99.2,81.3,49.784,5.31,2.735878
2016,4,18,17.9777777777778,11.6722222222222,99.8,75.23,6.604,9.91,1.76580361111111
2016,4,19,20.9111111111111,12.4388888888889,99.1,65.51,19.304,12.57,2.02061577777778
2016,4,20,19.9277777777778,11.5888888888889,98.9,52.03,0.508,18.13,1.42605405555556
2016,4,21,22.7611111111111,9.02777777777778,100,42.73,0.254,26.04,1.61828077777778
2016,4,22,24.9722222222222,8.95,99.3,38.77,0,27.66,1.39029094444444
2016,4,23,27.9277777777778,8.25,100,30.34,0.254,27.72,2.22178327777778
2016,4,24,26.8277777777778,15.9111111111111,77.52,45.85,0,22.92,4.21110633333333
2016,4,25,29.2611111111111,18.7111111111111,87.3,50.86,0,18.64,2.816345
2016,4,26,26.3111111111111,14.4222222222222,97.6,67.78,35.814,13.23,3.10692027777778
2016,4,27,22.0722222222222,10.45,98,36.77,0,26.56,2.31566144444444
2016,4,28,22.2611111111111,7.59444444444444,99,44,0,25.01,2.2128425
2016,4,29,19.6722222222222,12.5888888888889,98.3,71.85,3.81,4.16,3.50925527777778
2016,4,30,20.5277777777778,8.72222222222222,98.4,43.75,0,23.95,2.43189155555556
2016,5,1,17.0722222222222,7.45,96.3,56.72,0,21.08,2.78058188888889
2016,5,2,17.5722222222222,6.71111111111111,97.5,49.58,0,16.34,2.28883911111111
2016,5,3,22.6611111111111,3.75,99.8,30.67,0,27.06,0.818081166666667
2016,5,4,25.7888888888889,8.81111111111111,90.9,23.42,0,28.78,2.4542435
2016,5,5,26.7277777777778,6.07777777777778,97,24.11,0,29.48,0.920900111111111
2016,5,6,28.4722222222222,7.28888888888889,98.1,27.48,0,28.76,1.58251766666667
2016,5,7,28.1222222222222,12.7277777777778,87.9,30.01,0,24.72,2.655411
2016,5,8,22.7,17.2,89.8,70.13,1.016,9.77,3.14268338888889
2016,5,9,25.9277777777778,16.2777777777778,90.8,57.86,0,20.13,3.96970533333333
2016,5,10,32.0611111111111,9.35,100,28.41,0.254,29.24,1.81944827777778
2016,5,11,27.3,19.5111111111111,80,51.58,0,23.03,2.816345
2016,5,12,25.6,11.6888888888889,93.5,27.38,0.254,29.63,2.23519444444444
2016,5,13,28.95,9.82222222222222,94.1,24.42,2.54,28.75,2.76717072222222
2016,5,14,17.9111111111111,9.67777777777778,75.99,33.19,0,24.01,3.94735338888889
2016,5,15,20.7611111111111,11.4888888888889,93.8,31.14,1.27,18.91,2.19496094444444
2016,5,16,19.0777777777778,13.1888888888889,98.7,88.4,18.796,5.26,2.15025705555556
2016,5,17,17.9777777777778,12.95,98.5,74.28,5.842,11.49,4.57320783333333
2016,5,18,19.5111111111111,9.82777777777778,97.9,51.68,0,23.58,3.0979795
2016,5,19,16.7611111111111,8.73888888888889,99.6,75.43,4.572,6.41,1.22935694444444
2016,5,20,22.2611111111111,13.3611111111111,98.4,60.77,0,15.06,0.947722444444444
2016,5,21,27.3,15.8388888888889,95,59.27,0,21.68,2.58835516666667
2016,5,22,28.0777777777778,17.75,90.1,60.13,0,23.18,3.30808777777778
2016,5,23,27.1388888888889,19.6111111111111,96.6,59.16,4.572,12.6,3.3393805
2016,5,24,30.3777777777778,18.9222222222222,98,55.37,25.654,15.75,2.40506922222222
2016,5,25,31.55,18.7888888888889,95.4,59.98,0,25.29,3.46902177777778
2016,5,26,30,22.1611111111111,93.9,47.71,0,22.85,3.88923833333333
2016,5,27,27.7,18.8277777777778,93.8,52.34,2.032,20.78,2.71799644444444
2016,5,28,29,16.4611111111111,93.5,36.31,0,29.68,1.71215894444444
2016,5,29,31.7277777777778,18.4111111111111,99,34.87,0,27.52,1.96697111111111
2016,5,30,27.2388888888889,18.9111111111111,92.9,55.62,0,24.54,2.16366822222222
2016,5,31,27.8388888888889,18.2,98.9,60.68,6.35,21.18,1.80156672222222
2016,6,1,26.1388888888889,19.45,98.8,64.68,0.762,14.46,1.448406
2016,6,2,27.5111111111111,19.3388888888889,99.7,59.33,14.478,13.8,1.72557011111111
2016,6,3,27.2222222222222,18.6222222222222,100,62.82,2.54,16.76,0.903018555555556
2016,6,4,30.9111111111111,15.5388888888889,100,25.28,0,28.23,1.81944827777778
2016,6,5,29.0111111111111,13.1777777777778,96.6,29.97,0,31.01,1.88203372222222
2016,6,6,31.1777777777778,12.9,99,24.8,0,30.71,0.670558333333333
2016,6,7,32.3388888888889,14.7388888888889,98.2,34.99,0,28.51,1.1667715
2016,6,8,32.95,17.45,96.6,32.93,0,29.72,1.84627061111111
2016,6,9,31.7722222222222,20.1611111111111,83.8,38.28,0,29.08,2.59282555555556
2016,6,10,32.85,21.8888888888889,83.9,44.16,0,26.78,2.78952266666667
2016,6,11,33.7388888888889,21.5,91.8,43.47,0,27.96,2.22178327777778
2016,6,12,31.1611111111111,21.7111111111111,95,51.5,0,28.29,2.35589494444444
2016,6,13,29.3777777777778,21.5388888888889,98,62.24,0,22.981724137931,1.770274
2016,6,14,33.1277777777778,21.9888888888889,96.7,44.96,0,23.05,2.00720461111111
2016,6,15,36.9888888888889,24.6611111111111,92.9,43.71,0,28.9,2.70905566666667
2016,6,16,36.5611111111111,25.0222222222222,91.9,37.79,0,28.17,2.65094061111111
2016,6,17,38.3277777777778,24.7888888888889,83.3,37.91,0,28.39,2.12790511111111
2016,6,18,34.1277777777778,20.3722222222222,94.2,44.13,2.286,16.44,1.90438566666667
2016,6,19,33.3888888888889,22.2111111111111,95,49.62,0,22.55,2.49894738888889
2016,6,20,35.4388888888889,22.4777777777778,86.7,35.21,0,24.61,1.72557011111111
2016,6,21,36.1222222222222,22.8777777777778,88,32.2,0,24.84,1.98485266666667
2016,6,22,36.2111111111111,24.9277777777778,77.89,35.58,0,27.19,3.53607761111111
2016,6,23,36.2777777777778,25.6388888888889,78.95,44.85,0,25.22,2.44083233333333
2016,6,24,34.3111111111111,24.15,87.2,43.79,0,20.94,2.48106583333333
2016,6,25,34.95,23.1,83.7,38.64,0,26.79,2.93257511111111
2016,6,26,35.7777777777778,22.1277777777778,96.8,43.63,22.606,19.42,2.15919783333333
2016,6,27,32.9611111111111,22.3388888888889,96.9,47.15,0.508,17.04,0.853844277777778
2016,6,28,34.35,21.1888888888889,100,42.05,0,25.66,1.53334338888889
2016,6,29,33.8222222222222,19.0111111111111,98.5,30.24,0,22.7448837209302,1.60039922222222
2016,6,30,33.5222222222222,22.1222222222222,97.2,45.12,5.588,23,2.092142
2016,7,1,25.8222222222222,21.3222222222222,98.1,75.16,3.556,6.35,1.50205066666667
2016,7,2,34.7,22.8277777777778,97.3,40.67,0,26.79,2.56600322222222
2016,7,3,31.4,21.0888888888889,98.9,64.4,36.322,12.69,1.74792205555556
2016,7,4,34.15,21.6777777777778,99.8,49.48,0.254,26.54,1.27853122222222
2016,7,5,35.6388888888889,25.0111111111111,94.3,39.96,0,28.32,2.74481877777778
2016,7,6,35.4,25.1,90.1,50.84,0,27.2,3.46902177777778
2016,7,7,35.5888888888889,27.4777777777778,72.34,51.36,0,24.24,3.63889655555556
2016,7,8,30.6111111111111,21.0111111111111,94.3,70.66,21.336,10.49,2.092142
2016,7,9,32.9777777777778,22.2611111111111,98.2,52.14,0,26.29,2.07873083333333
2016,7,10,33.5,21.1722222222222,94.4,47.12,0,28.84,2.91022316666667
2016,7,11,32.8611111111111,25.0222222222222,83.9,59.9,0,17.88,4.06805388888889
2016,7,12,33.35,25.8277777777778,73.43,53.79,0,21.66,3.79536016666667
2016,7,13,34.8388888888889,20.6,92.9,49.33,15.748,26.06,3.57631111111111
2016,7,14,29.25,20.1,95.8,53.05,12.446,13.88,2.74481877777778
2016,7,15,31.2722222222222,20.1611111111111,96.4,45.54,0.508,27.55,2.092142
2016,7,16,33.0777777777778,23.05,93.3,44.44,0,27.52,2.02508616666667
2016,7,17,34.2111111111111,24.5222222222222,88.3,41.43,0,28.52,2.816345
2016,7,18,35.3722222222222,22.5611111111111,91.1,43.84,0,28.58,2.15025705555556
2016,7,19,35,23.2888888888889,98.2,41.8,0,25.4,1.81497788888889
2016,7,20,35.8777777777778,24.55,90.2,42.59,0,28.32,2.32460222222222
2016,7,21,37.3,24.0777777777778,85.1,36.35,0,28.33,2.47212505555556
2016,7,22,38.1722222222222,24.0722222222222,80.8,29.68,0,28.64,1.99826383333333
2016,7,23,38.55,23.5222222222222,82.6,28.86,0,28.51,2.30225027777778
2016,7,24,38.9722222222222,24.8111111111111,82.7,30.62,0,27.39,1.98932305555556
2016,7,25,35.3111111111111,25.75,87,39.27,10.922,23.53,2.28436872222222
2016,7,26,32.7277777777778,23.0888888888889,97.1,49.9,0.508,22.3868604651163,1.26064966666667
2016,7,27,33.65,23.5777777777778,97.3,48.94,1.778,17.72,1.12206761111111
2016,7,28,35.3777777777778,21.7,100,41.6,29.464,22.94,1.26959044444444
2016,7,29,29.5611111111111,19.5611111111111,97.6,52.75,5.334,18.44,1.46628755555556
2016,7,30,31.2111111111111,21.0222222222222,98.6,58.77,3.302,17.92,1.68086622222222
2016,7,31,35.0722222222222,23.8111111111111,90.4,45.64,0,27.15,2.65094061111111
2016,8,1,35.5611111111111,24.95,80.7,42.93,0,27.17,2.51682894444444
2016,8,2,36.6388888888889,24.1111111111111,69.8,39.99,0,24.14,1.95355994444444
2016,8,3,36.5,25.7611111111111,69.69,36.06,0,25.73,1.80156672222222
2016,8,4,35.15,25.7388888888889,73.83,40.65,0,25.15,1.92673761111111
2016,8,5,35.15,26.6111111111111,76.85,39.71,0,17.76,1.30982394444444
2016,8,6,32.5388888888889,22.7611111111111,91.5,49.94,0.254,15.99,2.73140761111111
2016,8,7,36.9,24.35,94.9,40.02,0,22.33,2.36483572222222
2016,8,8,34.2888888888889,23.8277777777778,88.7,47.14,0,21.4169411764706,1.57357688888889
2016,8,9,35.5888888888889,22.4222222222222,93.4,43.44,5.08,18.3,1.6495735
2016,8,10,36.7222222222222,24.5222222222222,89.4,40.75,0,24.04,2.55259205555556
2016,8,11,38.15,25.6722222222222,85.8,37.96,0,25.62,2.65988138888889
2016,8,12,32.1777777777778,23.7277777777778,90.1,59.06,0,12.86,1.94014877777778
2016,8,13,33.2388888888889,20.0277777777778,98.4,29.68,0,27.48,3.057746
2016,8,14,32.0111111111111,17.6611111111111,98.1,42.36,0,18.15,2.3737765
2016,8,15,33.0888888888889,20.9,93.1,26.79,0,20.74,1.26959044444444
2016,8,16,33.8722222222222,17.3611111111111,96.5,30.62,0,26.19,1.4081725
2016,8,17,33.1111111111111,20.1277777777778,98.6,37.48,0,23.22,1.72109972222222
2016,8,18,33.5222222222222,21.2888888888889,99.5,41.02,0,20.76,1.84180022222222
2016,8,19,33.1111111111111,21.1388888888889,95.9,50.51,0,23.19,2.92810472222222
2016,8,20,29.2388888888889,17.0888888888889,97.9,40.92,5.08,18.88,2.4542435
2016,8,21,29.5388888888889,12.6388888888889,99.6,27.65,0,26.82,1.18465305555556
2016,8,22,32.1888888888889,12.2777777777778,96.9,32.6,0,25.59,2.253076
2016,8,23,32.95,23.5611111111111,91.9,53.52,0,14.21,3.67018927777778
2016,8,24,36.1777777777778,25.95,70.6,34.7,0,23.05,3.63442616666667
2016,8,25,33.5277777777778,20,95.8,44.03,18.796,18.32,2.08320122222222
2016,8,26,32.2,19.5888888888889,98.4,44.19,0,22.56,1.448406
2016,8,27,33.2777777777778,20.55,98.6,44.36,4.064,17.89,1.28300161111111
2016,8,28,33.9611111111111,22.0388888888889,97.8,41.7,0,17.74,1.19806422222222
2016,8,29,30.8611111111111,20.7722222222222,98.5,55.53,3.302,15.04,1.02371905555556
2016,8,30,33.7722222222222,20.5388888888889,100,41.43,0,21.87,0.965604
2016,8,31,31.3277777777778,20.7777777777778,99.4,58.7,43.18,13.16,1.05948216666667
2016,9,1,27.6277777777778,20.9777777777778,99.4,65.76,0,12.37,2.574944
2016,9,2,28.5111111111111,18.3222222222222,89.8,43.11,0,23.21,2.253076
2016,9,3,30.1,16.1277777777778,94,47.26,0,20.46,2.14578666666667
2016,9,4,32.1611111111111,19.35,85,49.99,0,20.6,3.10244988888889
2016,9,5,34.4888888888889,22.7722222222222,85.5,40.71,0,22.52,3.31255816666667
2016,9,6,33.6777777777778,24.1722222222222,87.4,48.3,0,21.6,3.21868
2016,9,7,33.9777777777778,25.2777777777778,83.4,46.47,0,13.23,3.40196594444444
2016,9,8,35.0888888888889,26.5611111111111,74.51,42,0,15.18,2.65094061111111
2016,9,9,33.8777777777778,19.95,98.1,49.59,30.226,20.87,2.91022316666667
2016,9,10,25.5888888888889,13.5111111111111,99,34.54,4.572,22.49,2.172609
2016,9,11,28.85,11.5611111111111,100,34.32,0,23.55,1.528873
2016,9,12,32.4222222222222,16.9888888888889,88.6,30.74,0,21.34,2.75822994444444
2016,9,13,33.1111111111111,20.5611111111111,91.8,39.97,0,14.04,1.5691065
2016,9,14,27.15,17.6277777777778,99.3,66.73,1.524,18.302183908046,1.29194238888889
2016,9,15,30.1888888888889,18.8888888888889,100,58.98,0.254,11.61,1.20253461111111
2016,9,16,27.5,19.1,100,62.97,0.254,11.41,1.80603711111111
2016,9,17,29.3388888888889,16.75,100,55.22,14.224,15.48,0.885137
2016,9,18,31.7388888888889,17.1722222222222,100,47.64,0.508,21.53,1.25170888888889
2016,9,19,36.45,21.0888888888889,98.4,34.51,0,17.4511494252874,1.14441955555556
2016,9,20,35.6222222222222,23.0277777777778,98,37.85,0,20.82,1.49758027777778
2016,9,21,33.2888888888889,22.75,94.2,49.49,0,17.64,1.94014877777778
2016,9,22,33.6111111111111,20.3388888888889,88.4,34.83,0,21.09,1.65404388888889
2016,9,23,33.1722222222222,19.2722222222222,92.2,35.66,0,20.26,2.172609
2016,9,24,31.8,20.0611111111111,98.1,52.66,8.636,15.17,2.92810472222222
2016,9,25,22.4722222222222,16.8777777777778,99.6,73.65,5.08,4.76,1.74345166666667
2016,9,26,24.5722222222222,11.1777777777778,97.5,25.83,0,21.41,1.97591188888889
2016,9,27,28.4111111111111,9.02222222222222,100,28.98,0,20.88,1.06842294444444
2016,9,28,29.6722222222222,13.0777777777778,84.7,25.3,0,20.81,2.44083233333333
2016,9,29,23.3722222222222,9.6,97.2,39.41,0,20.63,1.83285944444444
2016,9,30,24.7888888888889,7.95,100,30.94,0,20.22,0.406805388888889
2016,10,1,27.6388888888889,11.2888888888889,98.1,29.58,0,18.36,0.719732611111111
2016,10,2,29.3777777777778,13.4111111111111,96.6,34.46,0,19.14,1.12206761111111
2016,10,3,28.8777777777778,13.65,96.3,39.19,0,18.96,2.82081538888889
2016,10,4,28.55,18.7888888888889,92,54.57,2.286,10.8,4.51062238888889
2016,10,5,32.9,17.9722222222222,97.9,31.45,2.54,18.97,2.74034838888889
2016,10,6,30.1888888888889,11.6722222222222,99,57.19,68.58,14.53,3.9831165
2016,10,7,19.7611111111111,7.43333333333333,97.7,45.47,0,18.41,3.41537711111111
2016,10,8,22.8277777777778,5.27222222222222,99,26.95,0,19.26,0.514094722222222
2016,10,9,25.3611111111111,11,96.1,27.8,0.254,17.52,1.35005744444444
2016,10,10,25.6388888888889,14.1,76.88,30.8,0,12.13,2.30672066666667
2016,10,11,30.7111111111111,13.6722222222222,83.4,36.34,0,17.56,3.05327561111111
2016,10,12,22,11.3,94.9,51.1,0.254,5.73,3.29020622222222
2016,10,13,13.4388888888889,8.12222222222222,98.3,76.14,0,3.97,2.18154977777778
2016,10,14,26.1111111111111,11.8111111111111,98.6,55.98,0,15.37,2.23519444444444
2016,10,15,30.1388888888889,18.7277777777778,93.1,53.62,0,15.22,4.14852088888889
2016,10,16,31.6388888888889,21.15,86.9,48.07,0,17.38,3.84453444444444
2016,10,17,32.8888888888889,22.9777777777778,72.72,35.35,0,16.87,5.13647683333333
2016,10,18,27.7111111111111,14.3388888888889,89.6,25.65,0,17.16,2.27989833333333
2016,10,19,27.9722222222222,14.1777777777778,91,50,0,14.43,1.68533661111111
2016,10,20,20.9,6.82222222222222,94.6,39.45,0,16.22,2.88787122222222
2016,10,21,21.5888888888889,2.78888888888889,99.7,24.55,0,17.19,1.09077488888889
2016,10,22,27.6388888888889,8.65,82.7,26.24,0,16.94,2.16813861111111
2016,10,23,28.05,12.7222222222222,88.7,30.92,0,13.37,1.86862255555556
2016,10,24,28.2722222222222,9.55,99.2,44.13,0,15.77,1.19806422222222
2016,10,25,27.2888888888889,15.6888888888889,97.1,53.58,0,10.97,2.73140761111111
2016,10,26,24.6611111111111,14.2777777777778,100,65.18,24.13,9.86,1.50205066666667
2016,10,27,24.2722222222222,13.0777777777778,100,66.53,0.254,9.91,0.791258833333333
2016,10,28,29.9277777777778,16.0888888888889,99.7,43.78,0,14.01,2.96386783333333
2016,10,29,29.1722222222222,17.75,77.21,36.9,0,14.34,3.06221638888889
2016,10,30,18.1222222222222,11.9611111111111,98,76.15,0,4.82,1.69874777777778
2016,10,31,29.75,10.8611111111111,100,34.11,0,12.92,2.82975616666667
2016,11,1,28.9111111111111,19.3388888888889,79.41,42.77,0,13.69,3.03539405555556
2016,11,2,28.8111111111111,19.0277777777778,96,59.41,17.018,9.53,2.64199983333333
2016,11,3,23.65,13.4722222222222,97.8,60.73,0,10.54,1.96697111111111
2016,11,4,23.15,12.7777777777778,100,41.44,0,12.49,1.59592883333333
2016,11,5,23.4611111111111,11.6388888888889,98.8,43.12,0,11.18,1.00136711111111
2016,11,6,21.7,9.48888888888889,91.2,35.67,0.254,12.34,1.8909745
2016,11,7,17.7111111111111,14.9277777777778,100,81,3.048,3.58,1.03713022222222
2016,11,8,17.95,12.6,100,69.04,0,3.79,2.86998966666667
2016,11,9,18.8222222222222,3.88333333333333,98.3,32.05,0,13.91,1.30088316666667
2016,11,10,21.3777777777778,1.33333333333333,100,42.56,0,13.9,0.813610777777778
2016,11,11,19.85,5.98888888888889,100,45.84,0,13.4,1.99379344444444
2016,11,12,16.7777777777778,2.24444444444444,98.3,38.89,0,13.94,0.871725833333333
2016,11,13,19.8888888888889,0.611111111111112,100,47.15,0,12.81,1.29641277777778
2016,11,14,18.3888888888889,5.47777777777778,100,62.65,0.254,11.63,0.661617555555555
2016,11,15,25.9722222222222,3.34444444444445,100,27.74,0,13.16,0.500683555555556
2016,11,16,30.1722222222222,4.17222222222222,100,19.79,0,13.25,1.98485266666667
2016,11,17,26.1611111111111,16.85,62.93,33.86,0,11.33,4.97107244444444
2016,11,18,21.7888888888889,3.57222222222222,72.67,37.95,0,12.11,4.07699466666667
2016,11,19,9.77777777777778,-2.38333333333333,94.6,28.91,0,13.22,1.01477827777778
2016,11,20,17.8222222222222,-1.14444444444444,89.8,24.53,0,12.82,2.23966483333333
2016,11,21,19.2388888888889,2.62777777777778,78.69,33.88,0,11.21,2.45871388888889
2016,11,22,24.7722222222222,8.52222222222222,93.8,28.84,0.508,11.2,4.1440505
2016,11,23,13.9777777777778,0.694444444444444,97.9,54.46,0,8.18,2.47659544444444
2016,11,24,20.2388888888889,-0.038888888888889,100,35.03,0.254,11.85,2.11896433333333
2016,11,25,13.1277777777778,-1.67777777777778,97.5,47.13,0,11.92,1.51099144444444
2016,11,26,17.7277777777778,-4.72777777777778,98.6,30.48,0,12.35,1.57357688888889
2016,11,27,16.75,8.96111111111111,96,82.6,0.762,1.1,4.30945488888889
2016,11,28,18.0388888888889,4.56111111111111,90.6,26.79,0,9.17,2.68223333333333
2016,11,29,15.6111111111111,2.75,72.59,27.49,0,12.22,1.92226722222222
2016,11,30,12.3222222222222,-1.65,79.03,22.34,0,12.1,2.00720461111111
2016,12,1,16.5722222222222,-5.19444444444445,94.5,25.73,0,11.38,0.876196222222222
2016,12,2,14.0777777777778,-3.25555555555556,95.8,38.93,0.508,8.32,0.974544777777778
2016,12,3,8.68888888888889,5.88333333333334,98.5,72.55,4.572,1.97,1.38582055555556
2016,12,4,12.4222222222222,0.105555555555554,100,52.85,2.54,9.4,1.05054138888889
2016,12,5,11.5277777777778,-1.20555555555556,100,64.61,0,11.72,1.53334338888889
2016,12,6,7.48333333333333,0.533333333333334,100,36.9,0,8.99,2.86551927777778
2016,12,7,2.77777777777778,-3.57222222222222,89.8,49.06,0,1.46,3.3393805
2016,12,8,0.355555555555556,-9,87.6,33.03,0,11.56,2.16366822222222
2016,12,9,0.466666666666669,-11.3888888888889,96.3,43.43,0,3.73,1.54228416666667
2016,12,10,8.6,0.516666666666666,78.25,42.67,0,4.25,3.59419266666667
2016,12,11,15.8888888888889,-0.616666666666666,89.4,64.17,0,2.97,3.83559366666667
2016,12,12,3.80555555555556,-6.05,95.8,57.06,0,4.97,1.08183411111111
2016,12,13,2.46666666666667,-4.62222222222222,90.7,51.23,0,10.79,2.333543
2016,12,14,6.02777777777778,-6.06111111111111,81,34.25,0,6.32,2.70011488888889
2016,12,15,2.42777777777778,-6.78888888888889,87.4,31.94,0,4.21,2.92810472222222
2016,12,16,16.6722222222222,2.48333333333333,99.3,66.37,0,2.99,4.19769516666667
2016,12,17,7.71666666666667,-13.15,96.8,73.83,0,1.15,5.16776955555556
